nTime,nTair,nupStreamTemp,nDownStreamTemp,nInflow,nOutFlow,nDischarge,ndsWV,ndepthH,nWz,nRH,nlowCloud,nhighCloud,ndamElevation,ndamStorage,nRain,nwindDirection
13-Sep-2024 07:00:00,16.67,20.3,20.5,1996.34000000633,2355.9616364544,1880.23999998834,0.256032000001024,23.3019600000932,0.1799336,67.4751666666667,0.025,0,48.5599999081942,368218998.139746,0,17.5
13-Sep-2024 07:15:00,16.67,20.3,20.5,1996.45791667291,2217.2090881536,1876.69999999384,0.240792000000963,23.2989120000932,0.5655056,68.1076666666667,0.025,0,48.5596874088192,368727809.399893,0,55
13-Sep-2024 07:30:00,16.67,20.3,20.5,1996.57583333949,2279.506150656,1873.15999999933,0.246888000000988,23.3050080000932,0.9510776,68.7401666666667,0.025,0,48.5593749094442,369236620.66004,0,92.5
13-Sep-2024 07:45:00,16.67,20.3,20.5,1996.69375000607,2245.5259347456,1869.62000000483,0.243840000000975,23.3019600000932,1.3366496,69.3726666666667,0.025,0,48.5590624100692,369745431.920187,0,130
13-Sep-2024 08:00:00,16.67,20.3,20.5,1996.81166667266,2361.6250057728,1866.08000001032,0.256032000001024,23.3263440000933,1.7222216,69.71,0.025,0,48.5587499106942,370254243.180334,0,167.5
13-Sep-2024 08:15:00,16.67,20.3,20.5,1996.92958333924,2336.13984384,1864.6650000078,0.252984000001012,23.3415840000934,2.1077936,69.71,0.025,0,48.5584374113192,369881114.922625,0,205
13-Sep-2024 08:30:00,16.67,20.3,20.5,1997.04750000582,2285.1695199744,1863.25000000528,0.249936000001,23.3324400000933,2.4933656,69.71,0.025,0,48.5581249119442,369507986.664917,0,242.5
13-Sep-2024 08:45:00,16.67,20.3,20.5,1997.1654166724,2259.6843580416,1861.83500000276,0.246888000000988,23.3202480000933,2.8789376,69.71,0.025,0,48.5578124125692,369134858.407209,0,280
13-Sep-2024 09:00:00,16.67,20.3,20.5,1997.28333333898,2217.2090881536,1860.42000000023,0.240792000000963,23.3050080000932,3.20453173333333,69.129,0.025,0,48.5574999131942,368761730.1495,0,302.333333333333
13-Sep-2024 09:15:00,16.67,20.3,20.475,1997.40125000557,2256.8526733824,1866.08249999852,0.246888000000988,23.2806240000931,3.46157973333333,67.884,0.025,0,48.5571874138192,369134858.407209,0,307.333333333333
13-Sep-2024 09:30:00,16.67,20.3,20.45,1997.51916667215,2446.5755455488,1871.74499999681,0.265176000001061,23.2836720000931,3.71862773333333,66.639,0.025,0,48.5568749144442,369507986.664917,0,312.333333333333
13-Sep-2024 09:45:00,16.67,20.3,20.425,1997.63708333873,2313.4863665664,1877.4074999951,0.252984000001012,23.2989120000932,3.97567573333333,65.394,0.025,0,48.5565624150692,369881114.922625,0,317.333333333333
13-Sep-2024 10:00:00,16.5405,20.3,20.4,1997.75500000531,2228.5358267904,1883.06999999339,0.243840000000975,23.2989120000932,4.112768,65.9083333333333,0.025,0,48.5562499156942,370254243.180334,0,320
13-Sep-2024 10:15:00,16.263,20.3,20.4,1997.87291667189,2302.1596279296,1883.06999999339,0.249936000001,23.2958640000932,4.112768,68.4333333333333,0.025,0,48.5559374163192,370118560.177895,0,320
13-Sep-2024 10:30:00,15.9855,20.3,20.4,1997.99083333848,2313.4863665664,1883.06999999339,0.252984000001012,23.2836720000931,4.112768,70.9583333333333,0.025,0,48.5556249169442,369982877.175456,0,320
13-Sep-2024 10:45:00,15.708,20.3,20.4,1998.10875000506,2248.3576194048,1883.06999999339,0.243840000000975,23.2775760000931,4.112768,73.4833333333333,0.025,0,48.5553124175692,369847194.173018,0,320
13-Sep-2024 11:00:00,15.4946666666667,20.3,20.4,1998.22666667164,2299.3279432704,1883.06999999339,0.249936000001,23.2745280000931,4.112768,74.8195,0.025,0,48.5549999181942,369711511.170579,0,318.833333333333
13-Sep-2024 11:15:00,15.3546666666667,20.3,20.4,1998.34458333822,2321.981420544,1886.60999999497,0.252984000001012,23.2775760000931,4.112768,74.797,0.025,0,48.5546874188192,369881114.922934,0,316.333333333333
13-Sep-2024 11:30:00,15.2146666666667,20.3,20.4,1998.4625000048,2273.8427813376,1890.14999999656,0.246888000000988,23.2775760000931,4.112768,74.7745,0.025,0,48.5543749194442,370050718.675288,0,313.833333333333
13-Sep-2024 11:45:00,15.0746666666667,20.3,20.4,1998.58041667138,2245.5259347456,1893.68999999814,0.243840000000975,23.2836720000931,4.112768,74.752,0.025,0,48.5540624200692,370220322.427642,0,311.333333333333
13-Sep-2024 12:00:00,14.8051666666667,20.3,20.4,1998.69833333797,2268.1794120192,1897.22999999972,0.246888000000988,23.2867200000931,3.81287866666667,75.734,0.025,0,48.5537499206942,370389926.179997,0,308.833333333333
13-Sep-2024 12:15:00,14.3876666666667,20.3,20.4,1998.81625000455,2282.3378353152,1891.56750000143,0.249936000001,23.2806240000931,3.17025866666667,77.864,0.025,0,48.5534374213192,370423846.929913,0,306.333333333333
13-Sep-2024 12:30:00,13.9701666666667,20.3,20.4,1998.93416667113,2285.1695199744,1885.90500000315,0.249936000001,23.2775760000931,2.52763866666667,79.994,0.025,0,48.5531249219442,370457767.679828,0,303.833333333333
13-Sep-2024 12:45:00,13.5526666666667,20.3,20.4,1999.05208333771,2271.0110966784,1880.24250000486,0.246888000000988,23.2714800000931,1.88501866666667,82.124,0.025,0,48.5528124225692,370491688.429744,0,301.333333333333
13-Sep-2024 13:00:00,13.071,20.3,20.4,1999.17000000429,2370.1200597504,1874.58000000657,0.259080000001036,23.259288000093,1.542288,83.2285,0.025,0,48.5524999231942,370525609.17966,0,295.333333333333
13-Sep-2024 13:15:00,12.516,20.275,20.4,1999.28791667088,3284.754204672,1875.99500000201,0.356616000001426,23.259288000093,1.542288,83.161,0.025,0,48.5521874238192,370744552.207367,0,285.333333333333
13-Sep-2024 13:30:00,11.961,20.25,20.4,1999.40583333746,3001.585738752,1877.40999999745,0.326136000001305,23.262336000093,1.542288,83.0935,0.025,0,48.5518749244442,370963495.235073,0,275.333333333333
13-Sep-2024 13:45:00,11.406,20.225,20.4,1999.52375000404,3001.585738752,1878.8249999929,0.329184000001317,23.250144000093,1.542288,83.026,0.025,0,48.5515624250692,371182438.26278,0,265.333333333333
13-Sep-2024 14:00:00,11.4343333333333,20.2,20.4,1999.64166667062,2823.1896052224,1880.23999998834,0.307848000001231,23.2775760000931,1.60226586666667,82.3355,0.025,0,48.5512499256942,371401381.290486,0,244.833333333333
13-Sep-2024 14:15:00,12.1293333333333,20.2,20.4,1999.7595833372,2607.9815711232,1871.74499998973,0.283464000001134,23.256240000093,1.73078986666667,80.933,0.025,0,48.5509374263192,371463055.380513,0,212.333333333333
13-Sep-2024 14:30:00,12.8243333333333,20.2,20.4,1999.87750000379,2786.3777046528,1863.24999999112,0.304800000001219,23.244048000093,1.85931386666667,79.5305,0.025,0,48.5506249269442,371524729.47054,0,179.833333333333
13-Sep-2024 14:45:00,13.5193333333333,20.2,20.4,1999.99541667037,2860.001505792,1854.75499999251,0.313944000001256,23.241000000093,1.98783786666667,78.128,0.025,0,48.5503124275692,371586403.560568,0,147.333333333333
13-Sep-2024 15:00:00,14.2143333333333,20.2,20.4,2000.11333333695,2828.8529745408,1846.2599999939,0.307848000001231,23.2379520000929,1.81647253333333,76.4851666666667,0.025,0,48.5499999281942,371648077.650595,0,114.833333333333
13-Sep-2024 15:15:00,14.9093333333333,20.2,20.4,2000.23125000353,2973.26889216,1877.4074999951,0.326136000001305,23.256240000093,1.30237653333333,74.5676666666667,0.025,0,48.5496874288192,371555566.513087,0,82.3333333333333
13-Sep-2024 15:30:00,15.6043333333333,20.2,20.4,2000.34916667011,2888.318352384,1908.5549999963,0.313944000001256,23.253192000093,0.788280533333333,72.6501666666667,0.025,0,48.5493749294442,371463055.375579,0,49.8333333333333
13-Sep-2024 15:45:00,16.2993333333333,20.2,20.4,2000.4670833367,3199.803664896,1939.7024999975,0.350520000001402,23.250144000093,0.274184533333333,70.7326666666667,0.025,0,48.5490624300692,371370544.238072,0,17.3333333333333
13-Sep-2024 16:00:00,16.8636666666667,20.2,20.4,2000.58500000328,3086.536278528,1970.8499999987,0.335280000001341,23.262336000093,0.1799336,68.8968333333333,0.025,0,48.5487499306942,371278033.100564,0,29.1666666666667
13-Sep-2024 16:15:00,17.2786666666667,20.2,20.4,2000.70291666986,2888.318352384,1972.2674999965,0.313944000001256,23.2745280000931,0.5655056,67.1543333333333,0.025,0,48.5484374313192,371466139.080482,0,91.6666666666667
13-Sep-2024 16:30:00,17.6936666666667,20.2,20.4,2000.82083333644,2916.635198976,1973.6849999943,0.316992000001268,23.2653840000931,0.9510776,65.4118333333333,0.025,0,48.5481249319442,371654245.060399,0,154.166666666667
13-Sep-2024 16:45:00,18.1086666666667,20.2,20.4,2000.93875000302,3086.536278528,1975.1024999921,0.335280000001341,23.253192000093,1.3366496,63.6693333333333,0.025,0,48.5478124325692,371842351.040317,0,216.666666666667
13-Sep-2024 17:00:00,18.5248333333333,20.2,20.4,2001.05666666961,2831.6846592,1976.5199999899,0.310896000001244,23.250144000093,1.542288,61.5465,0.025,0,48.5474999331942,372030457.020234,0,253.5
13-Sep-2024 17:15:00,18.9423333333333,20.225,20.4,2001.17458333619,3114.85312512,1977.22749999116,0.338328000001353,23.247096000093,1.542288,58.989,0.025,0,48.5471874338192,371842351.040317,0,261
13-Sep-2024 17:30:00,19.3598333333333,20.25,20.4,2001.29250000277,2888.318352384,1977.93499999242,0.313944000001256,23.253192000093,1.542288,56.4315,0.025,0,48.5468749344442,371654245.060399,0,268.5
13-Sep-2024 17:45:00,19.7773333333333,20.275,20.4,2001.41041666935,2944.952045568,1978.64249999369,0.32004000000128,23.253192000093,1.542288,53.874,0.025,0,48.5465624350692,371466139.080482,0,276
13-Sep-2024 18:00:00,20.1948333333333,20.3,20.4,2001.52833333593,2944.952045568,1979.34999999495,0.323088000001292,23.250144000093,1.60226586666667,51.9126666666667,0.025,0,48.5462499356942,371278033.100564,0,282.333333333333
13-Sep-2024 18:15:00,20.6123333333333,20.275,20.425,2001.64625000251,3228.120511488,1981.47249999873,0.350520000001402,23.247096000093,1.73078986666667,50.6326666666667,0.025,0,48.5459374363192,371669663.585527,0,287.333333333333
13-Sep-2024 18:30:00,21.0298333333333,20.25,20.45,2001.7641666691,3143.169971712,1983.59500000252,0.341376000001366,23.253192000093,1.85931386666667,49.3526666666667,0.025,0,48.5456249369442,372061294.07049,0,292.333333333333
13-Sep-2024 18:45:00,21.4473333333333,20.225,20.475,2001.88208333568,3143.169971712,1985.7175000063,0.344424000001378,23.262336000093,1.98783786666667,48.0726666666667,0.025,0,48.5453124375692,372452924.555454,0,297.333333333333
13-Sep-2024 19:00:00,21.8636666666667,20.2,20.5,2002.00000000226,3114.85312512,1987.84000001008,0.338328000001353,23.2897680000932,1.99640613333333,46.6748333333333,0.025,0,48.5449999381942,372844555.040417,0,302.333333333333
13-Sep-2024 19:15:00,22.2786666666667,20.2,20.5,2002.11791666884,3199.803664896,1985.7175000063,0.34747200000139,23.2775760000931,1.86788213333333,45.1423333333333,0.025,0,48.5446874388192,372576272.740442,0,307.333333333333
13-Sep-2024 19:30:00,22.6936666666667,20.2,20.5,2002.23583333543,3086.536278528,1983.59500000252,0.338328000001353,23.2714800000931,1.73935813333333,43.6098333333333,0.025,0,48.5443749394442,372307990.440467,0,312.333333333333
13-Sep-2024 19:45:00,23.1086666666667,20.2,20.5,2002.35375000201,3001.585738752,1981.47249999873,0.326136000001305,23.2806240000931,1.61083413333333,42.0773333333333,0.025,0,48.5440624400692,372039708.140492,0,317.333333333333
13-Sep-2024 20:00:00,23.4595,20.2,20.5,2002.47166666859,3001.585738752,1979.34999999495,0.326136000001305,23.2745280000931,1.84217733333333,40.7828333333333,0.025,0,48.5437499406942,371771425.840517,0,322.333333333333
13-Sep-2024 20:15:00,23.737,20.2,20.5,2002.58958333517,3058.219431936,1980.05749999621,0.335280000001341,23.2806240000931,2.48479733333333,39.7603333333333,0.025,0,48.5434374413192,372005787.387801,0,327.333333333333
13-Sep-2024 20:30:00,24.0145,20.2,20.5,2002.70750000175,2888.318352384,1980.76499999747,0.313944000001256,23.2806240000931,3.12741733333333,38.7378333333333,0.025,0,48.5431249419442,372240148.935085,0,332.333333333333
13-Sep-2024 20:45:00,24.292,20.2,20.5,2002.82541666833,2809.0311819264,1981.47249999873,0.304800000001219,23.2806240000931,3.77003733333333,37.7153333333333,0.025,0,48.5428124425692,372474510.482368,0,337.333333333333
13-Sep-2024 21:00:00,24.7001666666667,20.2,20.5,2002.94333333492,2709.9222188544,1982.17999999999,0.295656000001183,23.2806240000931,4.2927016,36.3568333333333,0.025,0,48.5424999431942,372708872.029652,0,338.833333333333
13-Sep-2024 21:15:00,25.2576666666667,20.2,20.5,2003.0612500015,2766.5559120384,1982.17999999999,0.301752000001207,23.2867200000931,4.6782736,34.6143333333333,0.025,0,48.5421874438192,372742792.782343,0,336.333333333333
13-Sep-2024 21:30:00,25.8151666666667,20.2,20.5,2003.17916666808,2681.6053722624,1982.17999999999,0.29260800000117,23.2836720000931,5.0638456,32.8718333333333,0.025,0,48.5418749444442,372776713.535034,0,333.833333333333
13-Sep-2024 21:45:00,26.3726666666667,20.2,20.5,2003.29708333466,2721.2489574912,1982.17999999999,0.295656000001183,23.2806240000931,5.4494176,31.1293333333333,0.025,0,48.5415624450692,372810634.287726,0,331.333333333333
13-Sep-2024 22:00:00,26.67,20.2,20.5,2003.41500000124,2860.001505792,1982.17999999999,0.310896000001244,23.2897680000932,5.655056,30.6211666666667,0.025,0,48.5412499456942,372844555.040417,0,328.833333333333
13-Sep-2024 22:15:00,26.67,20.275,20.5,2003.53291666783,2766.5559120384,1972.26999999886,0.301752000001207,23.256240000093,5.655056,31.5236666666667,0.025,0,48.5409374463192,372977154.337953,0,326.333333333333
13-Sep-2024 22:30:00,26.67,20.35,20.5,2003.65083333441,2684.4370569216,1962.35999999773,0.29260800000117,23.262336000093,5.655056,32.4261666666667,0.025,0,48.5406249469442,373109753.635489,0,323.833333333333
13-Sep-2024 22:45:00,26.67,20.425,20.5,2003.76875000099,2489.0508154368,1952.44999999659,0.271272000001085,23.2989120000932,5.655056,33.3286666666667,0.025,0,48.5403124475692,373242352.933026,0,321.333333333333
13-Sep-2024 23:00:00,26.4098333333333,20.5,20.5,2003.88666666757,2576.833039872,1942.53999999546,0.280416000001122,23.2989120000932,5.71503386666667,33.7376666666667,0.025,0,48.5399999481942,373374952.230562,0,320
13-Sep-2024 23:15:00,25.8523333333333,20.45,20.5,2004.00458333415,2763.7242273792,1950.32499999753,0.301752000001207,23.2897680000932,5.84355786666667,33.5826666666667,0.025,0,48.5396874488192,373405789.275267,0,320
13-Sep-2024 23:30:00,25.2948333333333,20.4,20.5,2004.12250000074,2656.1202103296,1958.1099999996,0.289560000001158,23.3050080000932,5.97208186666667,33.4276666666667,0.025,0,48.5393749494442,373436626.319973,0,320
13-Sep-2024 23:45:00,24.7373333333333,20.35,20.5,2004.24041666732,2627.8033637376,1965.89500000168,0.286512000001146,23.3019600000932,6.10060586666667,33.2726666666667,0.025,0,48.5390624500692,373467463.364678,0,320
14-Sep-2024 00:00:00,24.3758333333333,20.3,20.5,2004.3583333339,2432.4171222528,1973.68000000375,0.265176000001061,23.2928160000932,6.169152,33.6356666666667,0.025,0,48.5387499506941,373498300.409383,0,320
14-Sep-2024 00:15:00,24.2383333333333,20.275,20.5,2004.47625000048,2262.5160427008,1973.68000000375,0.246888000000988,23.3019600000932,6.169152,34.5906666666667,0.025,0,48.5384374513191,373267022.564534,0,320
14-Sep-2024 00:30:00,24.1008333333333,20.25,20.5,2004.59416666706,2282.3378353152,1973.68000000375,0.246888000000988,23.3019600000932,6.169152,35.5456666666667,0.025,0,48.5381249519441,373035744.719686,0,320
14-Sep-2024 00:45:00,23.9633333333333,20.225,20.5,2004.71208333365,2248.3576194048,1973.68000000375,0.243840000000975,23.2928160000932,6.169152,36.5006666666667,0.025,0,48.5378124525691,372804466.874837,0,320
14-Sep-2024 01:00:00,23.6951666666667,20.2,20.5,2004.83000000023,2180.397187584,1973.68000000375,0.237744000000951,23.3202480000933,6.169152,37.8406666666667,0.025,0,48.5374999531941,372573189.029989,0,320
14-Sep-2024 01:15:00,23.2776666666667,20.2,20.5,2004.94791666681,2146.4169716736,1980.75999999984,0.234696000000939,23.2958640000932,6.169152,39.6206666666667,0.025,0,48.5371874538191,372742792.782343,0,320
14-Sep-2024 01:30:00,22.8601666666667,20.2,20.5,2005.06583333339,2245.5259347456,1987.83999999593,0.243840000000975,23.3019600000932,6.169152,41.4006666666667,0.025,0,48.5368749544441,372912396.534698,0,320
14-Sep-2024 01:45:00,22.4426666666667,20.2,20.5,2005.18374999997,2265.34772736,1994.91999999201,0.246888000000988,23.2989120000932,6.169152,43.1806666666667,0.025,0,48.5365624550691,373082000.287052,0,320
14-Sep-2024 02:00:00,22.1558333333333,20.2,20.5,2005.30166666656,2137.921917696,2001.9999999881,0.231648000000927,23.2775760000931,5.92924053333333,43.7391666666667,0.025,0,48.5362499556941,373251604.039406,0,318.833333333333
14-Sep-2024 02:15:00,22.0183333333333,20.2,20.475,2005.41958333314,2149.2486563328,1993.50499998949,0.234696000000939,23.2928160000932,5.41514453333333,42.9016666666667,0.025,0,48.5359374563191,373149841.789659,0,316.333333333333
14-Sep-2024 02:30:00,21.8808333333333,20.2,20.45,2005.53749999972,2152.080340992,1985.00999999088,0.234696000000939,23.250144000093,4.90104853333333,42.0641666666667,0.025,0,48.5356249569441,373048079.539912,0,313.833333333333
14-Sep-2024 02:45:00,21.7433333333333,20.2,20.425,2005.6554166663,2211.5457188352,1976.51499999227,0.240792000000963,23.247096000093,4.38695253333333,41.2266666666667,0.025,0,48.5353124575691,372946317.290164,0,311.333333333333
14-Sep-2024 03:00:00,21.5405,20.2,20.4,2005.77333333288,2188.8922415616,1968.01999999366,0.237744000000951,23.250144000093,4.112768,41.5161666666667,0.025,0,48.5349999581941,372844555.040417,0,310
14-Sep-2024 03:15:00,21.263,20.2,20.4,2005.89124999946,2132.2585483776,1958.10999999252,0.231648000000927,23.2349040000929,4.112768,43.0936666666667,0.025,0,48.5346874588191,372810634.287726,0,310
14-Sep-2024 03:30:00,20.9855,20.2,20.4,2006.00916666605,2123.7634944,1948.19999999139,0.231648000000927,23.2349040000929,4.112768,44.6711666666667,0.025,0,48.5343749594441,372776713.535034,0,310
14-Sep-2024 03:45:00,20.708,20.2,20.4,2006.12708333263,2115.2684404224,1938.28999999026,0.231648000000927,23.2379520000929,4.112768,46.2486666666667,0.025,0,48.5340624600691,372742792.782343,0,310
14-Sep-2024 04:00:00,20.56,20.2,20.4,2006.24499999921,2143.5852870144,1928.37999998912,0.234696000000939,23.247096000093,3.99281226666667,47.09,0.025,0,48.5337499606941,372708872.029652,0,307.666666666667
14-Sep-2024 04:15:00,20.56,20.2,20.4,2006.36291666579,2152.080340992,1940.41499998932,0.234696000000939,23.241000000093,3.73576426666667,47.09,0.025,0,48.5334374613191,372998740.262093,0,302.666666666667
14-Sep-2024 04:30:00,20.56,20.2,20.4,2006.48083333237,2132.2585483776,1952.44999998951,0.231648000000927,23.2257600000929,3.47871626666667,47.09,0.025,0,48.5331249619441,373288608.494533,0,297.666666666667
14-Sep-2024 04:45:00,20.56,20.2,20.4,2006.59874999896,2140.7536023552,1964.48499998971,0.234696000000939,23.2288080000929,3.22166826666667,47.09,0.025,0,48.5328124625691,373578476.726973,0,292.666666666667
