nTime,nTair,nupStreamTemp,nDownStreamTemp,nInflow,nOutFlow,nDischarge,ndsWV,ndepthH,nWz,nRH,nlowCloud,nhighCloud,ndamElevation,ndamStorage,nRain,nwindDirection
12-Sep-2021 21:30:00,27.9908333333333,20.35,20.4,1870.80041666711,2888.318352384,1813.68999999726,0.313944000001256,23.3751120000935,10.28192,37.4488333333333,0.278,0,48.5258332886941,369779352.669794,0,290
12-Sep-2021 21:45:00,27.8533333333333,20.375,20.4,1869.85645833357,2828.8529745408,1808.73500000024,0.307848000001231,23.3507280000934,10.28192,37.0713333333333,0.113,0,48.5254166207441,369677590.419738,0,290
12-Sep-2021 22:00:00,27.6505,20.4,20.4,1868.91250000003,2777.8826506752,1803.78000000321,0.301752000001207,23.3598720000934,10.5818093333333,37.1453333333333,0.025,0,48.5249999527941,369575828.169682,0,288.833333333333
12-Sep-2021 22:15:00,27.373,20.4,20.4,1867.96854166649,2758.0608580608,1793.87000000207,0.298704000001195,23.3720640000935,11.2244293333333,37.7353333333333,0.025,0,48.5245832848441,369575828.169682,0,286.333333333333
12-Sep-2021 22:30:00,27.0955,20.4,20.4,1867.02458333295,2831.6846592,1783.96000000094,0.307848000001231,23.3629200000935,11.8670493333333,38.3253333333333,0.025,0,48.5241666168941,369575828.169682,0,283.833333333333
12-Sep-2021 22:45:00,26.818,20.4,20.4,1866.08062499941,2741.0707501056,1774.04999999981,0.298704000001195,23.3476800000934,12.5096693333333,38.9153333333333,0.025,0,48.5237499489441,369575828.169682,0,281.333333333333
12-Sep-2021 23:00:00,26.5405,20.4,20.4,1865.13666666587,2726.9123268096,1764.13999999867,0.295656000001183,23.3415840000934,12.3125992,39.7048333333333,0.0395833333333333,0,48.5233332809941,369575828.169682,0,282.333333333333
12-Sep-2021 23:15:00,26.263,20.4,20.4,1864.19270833233,2667.4469489664,1766.26250000246,0.289560000001158,23.3385360000934,11.1558832,40.7223333333333,0.0708333333333333,0,48.5229166130441,369406224.417328,0,287.333333333333
12-Sep-2021 23:30:00,25.9855,20.4,20.4,1863.24874999879,2695.7637955584,1768.38500000624,0.29260800000117,23.3385360000934,9.9991672,41.7398333333333,0.102083333333333,0,48.5224999450941,369236620.664973,0,292.333333333333
12-Sep-2021 23:45:00,25.708,20.4,20.4,1862.30479166525,2622.1399944192,1770.50750001003,0.283464000001134,23.3476800000934,8.8424512,42.7573333333333,0.133333333333333,0,48.5220832771441,369067016.912619,0,297.333333333333
13-Sep-2021 00:00:00,25.4293333333333,20.4,20.4,1861.36083333171,2624.9716790784,1772.63000001381,0.283464000001134,23.3537760000934,8.4054696,43.2976666666667,0.135416666666667,0,48.5216666091941,368897413.160265,0,298.833333333333
13-Sep-2021 00:15:00,25.1493333333333,20.4,20.4,1860.41687499817,2675.942002944,1780.41750001116,0.289560000001158,23.3354880000933,8.7910416,43.2926666666667,0.104166666666667,0,48.5212499412441,369304462.165114,0,296.333333333333
13-Sep-2021 00:30:00,24.8693333333333,20.4,20.4,1859.47291666463,2653.2885256704,1788.20500000851,0.289560000001158,23.3263440000933,9.1766136,43.2876666666667,0.0729166666666667,0,48.5208332732941,369711511.169962,0,293.833333333333
13-Sep-2021 00:45:00,24.5893333333333,20.4,20.4,1858.52895833109,2630.6350483968,1795.99250000586,0.286512000001146,23.3385360000934,9.5621856,43.2826666666667,0.0416666666666667,0,48.5204166053441,370118560.174811,0,291.333333333333
13-Sep-2021 01:00:00,24.181,20.4,20.4,1857.58499999755,2616.4766251008,1803.78000000321,0.283464000001134,23.3324400000933,9.82780186666667,43.798,0.025,0,48.5199999373941,370525609.17966,0,290
13-Sep-2021 01:15:00,23.626,20.375,20.375,1856.64104166401,2610.8132557824,1803.07250000195,0.283464000001134,23.3263440000933,9.95632586666667,44.908,0.025,0,48.5195832694441,370744552.207367,0,290
13-Sep-2021 01:30:00,23.071,20.35,20.35,1855.69708333048,2607.9815711232,1802.36500000069,0.283464000001134,23.3172000000933,10.0848498666667,46.018,0.025,0,48.5191666014941,370963495.235073,0,290
13-Sep-2021 01:45:00,22.516,20.325,20.325,1854.75312499694,2562.674616576,1801.65749999942,0.277368000001109,23.3050080000932,10.2133738666667,47.128,0.025,0,48.5187499335441,371182438.26278,0,290
13-Sep-2021 02:00:00,22.0905,20.3,20.3,1853.8091666634,2565.5063012352,1800.94999999816,0.280416000001122,23.3019600000932,9.9220528,47.8728333333333,0.025,0,48.5183332655941,371401381.290486,0,288.833333333333
13-Sep-2021 02:15:00,21.813,20.3,20.3,1852.86520832986,2593.8231478272,1800.94999999816,0.283464000001134,23.3202480000933,9.1509088,48.2003333333333,0.025,0,48.5179165976441,371660412.475446,0,286.333333333333
13-Sep-2021 02:30:00,21.5355,20.3,20.3,1851.92124999632,2554.1795625984,1800.94999999816,0.277368000001109,23.2806240000931,8.3797648,48.5278333333333,0.025,0,48.5174999296941,371919443.660406,0,283.833333333333
13-Sep-2021 02:45:00,21.258,20.3,20.3,1850.97729166278,2571.1696705536,1800.94999999816,0.280416000001122,23.2745280000931,7.6086208,48.8553333333333,0.025,0,48.5170832617441,372178474.845366,0,281.333333333333
13-Sep-2021 03:00:00,21.0458333333333,20.3,20.3,1850.03333332924,2565.5063012352,1800.94999999816,0.280416000001122,23.2684320000931,7.3772776,48.9716666666667,0.025,0,48.5166665937941,372437506.030326,0,280
13-Sep-2021 03:15:00,20.9083333333333,20.275,20.3,1849.0893749957,2548.51619328,1797.40999999658,0.277368000001109,23.2745280000931,7.7628496,48.8466666666667,0.025,0,48.5162499258441,372607109.78268,0,280
13-Sep-2021 03:30:00,20.7708333333333,20.25,20.3,1848.14541666216,2574.0013552128,1793.869999995,0.280416000001122,23.2836720000931,8.1484216,48.7216666666667,0.025,0,48.5158332578941,372776713.535034,0,280
13-Sep-2021 03:45:00,20.6333333333333,20.225,20.3,1847.20145832862,2593.8231478272,1790.32999999341,0.283464000001134,23.2897680000932,8.5339936,48.5966666666667,0.025,0,48.5154165899441,372946317.287389,0,280
13-Sep-2021 04:00:00,20.4946666666667,20.2,20.3,1846.25749999508,2559.8429319168,1786.78999999183,0.277368000001109,23.2928160000932,8.31978693333333,48.5533333333333,0.025,0,48.5149999219941,373115921.039743,0,278.833333333333
13-Sep-2021 04:15:00,20.3546666666667,20.2,20.3,1845.31354166154,2514.5359773696,1790.32999999341,0.274320000001097,23.2836720000931,7.42011893333333,48.6033333333333,0.025,0,48.5145832540441,373014158.78722,0,276.333333333333
13-Sep-2021 04:30:00,20.2146666666667,20.2,20.3,1844.369583328,2531.5260853248,1793.869999995,0.274320000001097,23.2714800000931,6.52045093333333,48.6533333333333,0.025,0,48.5141665860941,372912396.534698,0,273.833333333333
13-Sep-2021 04:45:00,20.0746666666667,20.2,20.3,1843.42562499446,2545.6845086208,1797.40999999658,0.277368000001109,23.2806240000931,5.62078293333333,48.7033333333333,0.025,0,48.5137499181441,372810634.282175,0,271.333333333333
13-Sep-2021 05:00:00,20,20.2,20.3,1842.48166666092,2554.1795625984,1800.94999999816,0.277368000001109,23.2684320000931,5.3208936,48.73,0.025,0,48.5133332501941,372708872.029652,0,272.333333333333
13-Sep-2021 05:15:00,20,20.2,20.3,1841.53770832738,2562.674616576,1808.03000000133,0.280416000001122,23.262336000093,5.7064656,48.73,0.025,0,48.5129165822441,372776713.532259,0,277.333333333333
13-Sep-2021 05:30:00,20,20.2,20.3,1840.59374999384,2576.833039872,1815.1100000045,0.280416000001122,23.2806240000931,6.0920376,48.73,0.025,0,48.512499914294,372844555.034866,0,282.333333333333
13-Sep-2021 05:45:00,20,20.2,20.3,1839.64979166031,2528.6944006656,1822.19000000767,0.274320000001097,23.2897680000932,6.4776096,48.73,0.025,0,48.512083246344,372912396.537473,0,287.333333333333
13-Sep-2021 06:00:00,19.9346666666667,20.2,20.3,1838.70583332677,2548.51619328,1829.27000001083,0.277368000001109,23.2867200000931,6.56329226666667,48.7101666666667,0.025,0,48.511666578394,372980238.04008,0,288.833333333333
13-Sep-2021 06:15:00,19.7946666666667,20.2,20.3,1837.76187499323,2562.674616576,1828.56250000957,0.277368000001109,23.2897680000932,6.30624426666667,48.6676666666667,0.025,0,48.511249910444,373017242.495206,0,286.333333333333
13-Sep-2021 06:30:00,19.6546666666667,20.2,20.3,1836.81791665969,2607.9815711232,1827.85500000831,0.283464000001134,23.2867200000931,6.04919626666667,48.6251666666667,0.025,0,48.510833242494,373054246.950333,0,283.833333333333
13-Sep-2021 06:45:00,19.5146666666667,20.2,20.3,1835.87395832615,2622.1399944192,1827.14750000705,0.286512000001146,23.2836720000931,5.79214826666667,48.5826666666667,0.025,0,48.510416574544,373091251.405459,0,281.333333333333
13-Sep-2021 07:00:00,19.3758333333333,20.2,20.3,1834.92999999261,2557.0112472576,1826.44000000579,0.277368000001109,23.2867200000931,5.655056,48.7396666666667,0.025,0,48.509999906594,373128255.860586,0,280
13-Sep-2021 07:15:00,19.2383333333333,20.2,20.275,1840.4459374926,2588.1597785088,1871.74500000389,0.280416000001122,23.3019600000932,5.655056,49.1246666666667,0.025,0,48.509791575794,372955568.403021,0,280
13-Sep-2021 07:30:00,19.1008333333333,20.2,20.25,1845.96187499259,2605.149886464,1917.05000000199,0.283464000001134,23.3111040000932,5.655056,49.5096666666667,0.025,0,48.509583244994,372782880.945456,0,280
13-Sep-2021 07:45:00,18.9633333333333,20.2,20.225,1851.47781249258,2624.9716790784,1962.35500000009,0.286512000001146,23.3050080000932,5.655056,49.8946666666667,0.025,0,48.509374914194,372610193.487891,0,280
13-Sep-2021 08:00:00,18.6951666666667,20.2,20.2,1856.99374999257,2619.30830976,2007.65999999819,0.286512000001146,23.2958640000932,5.655056,50.7463333333333,0.025,0,48.509166583394,372437506.030326,0,278.833333333333
13-Sep-2021 08:15:00,18.2776666666667,20.2,20.2,1862.50968749256,2602.3182018048,1960.23000000103,0.283464000001134,23.247096000093,5.655056,52.1313333333333,0.025,0,48.508958252594,372403585.280101,0,276.333333333333
13-Sep-2021 08:30:00,17.8601666666667,20.2,20.2,1868.02562499256,2565.5063012352,1912.80000000387,0.280416000001122,23.2288080000929,5.655056,53.5163333333333,0.025,0,48.508749921794,372369664.529877,0,273.833333333333
13-Sep-2021 08:45:00,17.4426666666667,20.2,20.2,1873.54156249255,2582.4964091904,1865.37000000671,0.280416000001122,23.2349040000929,5.655056,54.9013333333333,0.025,0,48.508541590994,372335743.779653,0,271.333333333333
13-Sep-2021 09:00:00,17.1558333333333,20.2,20.2,1879.05749999254,2624.9716790784,1817.94000000954,0.286512000001146,23.247096000093,5.41514453333333,55.6248333333333,0.025,0,48.508333260194,372301823.029429,0,271.166666666667
13-Sep-2021 09:15:00,17.0183333333333,20.2,20.2,1884.57343749253,2585.3280938496,1845.55000000444,0.283464000001134,23.2318560000929,4.90104853333333,55.5923333333333,0.025,0,48.508124929394,372015038.502199,0,273.666666666667
13-Sep-2021 09:30:00,16.8808333333333,20.2,20.2,1890.08937499252,2613.6449404416,1873.15999999933,0.283464000001134,23.253192000093,4.38695253333333,55.5598333333333,0.025,0,48.507916598594,371728253.974969,0,276.166666666667
13-Sep-2021 09:45:00,16.7433333333333,20.2,20.2,1895.60531249251,2644.7934716928,1900.76999999423,0.289560000001158,23.253192000093,3.87285653333333,55.5273333333333,0.025,0,48.507708267794,371441469.447739,0,278.666666666667
13-Sep-2021 10:00:00,16.67,20.2,20.2,1901.1212499925,2650.4568410112,1928.37999998912,0.289560000001158,23.2379520000929,3.47871626666667,55.51,0.025,0,48.507499936994,371154684.92051,0,283.5
13-Sep-2021 10:15:00,16.67,20.2,20.2,1906.63718749249,2616.4766251008,1909.9724999941,0.286512000001146,23.2349040000929,3.22166826666667,55.51,0.025,0,48.507291606194,371308870.150512,0,291
13-Sep-2021 10:30:00,16.67,20.2,20.2,1912.15312499248,2576.833039872,1891.56499999908,0.280416000001122,23.2288080000929,2.96462026666667,55.51,0.025,0,48.507083275394,371463055.380513,0,298.5
13-Sep-2021 10:45:00,16.67,20.2,20.2,1917.66906249248,2596.6548324864,1873.15750000406,0.283464000001134,23.2288080000929,2.70757226666667,55.51,0.025,0,48.506874944594,371617240.610515,0,306
13-Sep-2021 11:00:00,16.6046666666667,20.2,20.2,1923.18499999247,2576.833039872,1854.75000000903,0.280416000001122,23.2379520000929,2.9303472,55.517,0.025,0,48.506666613794,371771425.840517,0,307.666666666667
13-Sep-2021 11:15:00,16.4646666666667,20.2,20.2,1928.70093749246,2596.6548324864,1867.49250000341,0.283464000001134,23.2745280000931,3.7014912,55.532,0.025,0,48.506458282994,371459971.675303,0,302.666666666667
13-Sep-2021 11:30:00,16.3246666666667,20.2,20.2,1934.21687499245,2607.9815711232,1880.23499999779,0.283464000001134,23.2653840000931,4.4726352,55.547,0.025,0,48.506249952194,371148517.510088,0,297.666666666667
13-Sep-2021 11:45:00,16.1846666666667,20.2,20.2,1939.73281249244,2571.1696705536,1892.97749999217,0.280416000001122,23.250144000093,5.2437792,55.562,0.025,0,48.506041621394,370837063.344874,0,292.666666666667
13-Sep-2021 12:00:00,15.9805,20.2,20.2,1945.24874999243,2593.8231478272,1905.71999998654,0.283464000001134,23.2257600000929,5.59507813333333,56.0483333333333,0.025,0,48.505833290594,370525609.17966,0,288.833333333333
13-Sep-2021 12:15:00,15.703,20.2,20.175,1950.76468749242,2593.8231478272,1915.63249999003,0.283464000001134,23.2044240000928,5.46655413333333,57.0733333333333,0.025,0,48.505624959794,370652041.067392,0,286.333333333333
13-Sep-2021 12:30:00,15.4255,20.2,20.15,1956.28062499241,2633.466733056,1925.54499999352,0.286512000001146,23.2105200000928,5.33803013333333,58.0983333333333,0.025,0,48.505416628994,370778472.955124,0,283.833333333333
13-Sep-2021 12:45:00,15.148,20.2,20.125,1961.79656249241,2568.3379858944,1935.45749999701,0.280416000001122,23.2227120000929,5.20950613333333,59.1233333333333,0.025,0,48.505208298194,370904904.842856,0,281.333333333333
13-Sep-2021 13:00:00,14.9346666666667,20.2,20.1,1967.3124999924,2596.6548324864,1945.3700000005,0.283464000001134,23.2196640000929,5.08098213333333,59.95,0.025,0,48.504999967394,371031336.730587,0,283.5
13-Sep-2021 13:15:00,14.7946666666667,20.2,20.1,1972.82843749239,3114.85312512,1972.26999999886,0.338328000001353,23.2318560000929,4.95245813333333,60.55,0.025,0,48.504791636594,370769221.840417,0,291
13-Sep-2021 13:30:00,14.6546666666667,20.2,20.1,1978.34437499238,3171.486818304,1999.16999999722,0.34747200000139,23.2349040000929,4.82393413333333,61.15,0.025,0,48.504583305794,370507106.950247,0,298.5
13-Sep-2021 13:45:00,14.5146666666667,20.2,20.1,1983.86031249237,2973.26889216,2026.06999999557,0.326136000001305,23.2318560000929,4.69541013333333,61.75,0.025,0,48.504374974994,370244992.060076,0,306
13-Sep-2021 14:00:00,14.5706666666667,20.2,20.1,1989.37624999236,2944.952045568,2052.96999999393,0.32004000000128,23.2227120000929,4.68684186666667,62.021,0.025,0,48.504166644194,369982877.169906,0,310
13-Sep-2021 14:15:00,14.8506666666667,20.2,20.1,1994.89218749235,2973.26889216,2045.18249999658,0.323088000001292,23.2379520000929,4.81536586666667,61.916,0.025,0,48.503958313394,370084639.422428,0,310
13-Sep-2021 14:30:00,15.1306666666667,20.2,20.1,2000.40812499234,2973.26889216,2037.39499999923,0.323088000001292,23.1861360000927,4.94388986666667,61.811,0.025,0,48.503749982594,370186401.674951,0,310
13-Sep-2021 14:45:00,15.4106666666667,20.2,20.1,2005.92406249233,2944.952045568,2029.60750000188,0.323088000001292,23.2013760000928,5.07241386666667,61.706,0.025,0,48.503541651794,370288163.927474,0,310
13-Sep-2021 15:00:00,15.7536666666667,20.2,20.1,2011.43999999233,3001.585738752,2021.82000000453,0.326136000001305,23.247096000093,5.44084933333333,60.9488333333333,0.025,0,48.503333320994,370389926.179997,0,311.166666666667
13-Sep-2021 15:15:00,16.1686666666667,20.225,20.1,2016.95593749232,2973.26889216,2001.29000000572,0.323088000001292,23.259288000093,6.08346933333333,59.4463333333333,0.025,0,48.503124990194,370488604.727617,0,313.666666666667
13-Sep-2021 15:30:00,16.5836666666667,20.25,20.1,2022.47187499231,3058.219431936,1980.76000000692,0.332232000001329,23.244048000093,6.72608933333333,57.9438333333333,0.025,0,48.502916659394,370587283.275238,0,316.166666666667
13-Sep-2021 15:45:00,16.9986666666667,20.275,20.1,2027.9878124923,2973.26889216,1960.23000000811,0.323088000001292,23.2227120000929,7.36870933333333,56.4413333333333,0.025,0,48.502708328594,370685961.822858,0,318.666666666667
13-Sep-2021 16:00:00,17.3495,20.3,20.1,2033.50374999229,2916.635198976,1939.7000000093,0.32004000000128,23.2135680000929,7.71144,55.2223333333333,0.025,0,48.502499997794,370784640.370479,0,321.166666666667
13-Sep-2021 16:15:00,17.627,20.3,20.125,2039.01968749228,2888.318352384,1951.02750000824,0.316992000001268,23.241000000093,7.71144,54.3273333333333,0.025,0,48.502291666994,370584199.570336,0,323.666666666667
13-Sep-2021 16:30:00,17.9045,20.3,20.15,2044.53562499227,3001.585738752,1962.35500000717,0.329184000001317,23.2227120000929,7.71144,53.4323333333333,0.025,0,48.502083336194,370383758.770192,0,326.166666666667
13-Sep-2021 16:45:00,18.182,20.3,20.175,2050.05156249226,3029.902585344,1973.68250000611,0.329184000001317,23.2349040000929,7.71144,52.5373333333333,0.025,0,48.501875005394,370183317.970049,0,328.666666666667
13-Sep-2021 17:00:00,18.5248333333333,20.3,20.2,2055.56749999226,3029.902585344,1985.01000000504,0.329184000001317,23.241000000093,7.71144,51.2585,0.025,0,48.501666674594,369982877.169906,0,328.833333333333
13-Sep-2021 17:15:00,18.9423333333333,20.3,20.2,2061.08343749225,2811.8628665856,1987.84250000536,0.307848000001231,23.2379520000929,7.71144,49.541,0.025,0,48.501458343794,370399177.290078,0,326.333333333333
13-Sep-2021 17:30:00,19.3598333333333,20.3,20.2,2066.59937499224,2794.8727586304,1990.67500000568,0.304800000001219,23.247096000093,7.71144,47.8235,0.025,0,48.501250012994,370815477.41025,0,323.833333333333
13-Sep-2021 17:45:00,19.7773333333333,20.3,20.2,2072.11531249223,2831.6846592,1993.50750000601,0.307848000001231,23.250144000093,7.71144,46.106,0.025,0,48.501041682194,371231777.530423,0,321.333333333333
13-Sep-2021 18:00:00,20.1948333333333,20.3,20.2,2077.63124999222,2888.318352384,1996.34000000633,0.316992000001268,23.241000000093,7.65146213333333,44.483,0.025,0,48.500833351394,371648077.650595,0,321.166666666667
13-Sep-2021 18:15:00,20.6123333333333,20.3,20.225,2083.14718749221,2860.001505792,2005.5425000062,0.310896000001244,23.2288080000929,7.52293813333333,42.968,0.025,0,48.500625020594,371555566.513087,0,323.666666666667
13-Sep-2021 18:30:00,21.0298333333333,20.3,20.25,2088.6631249922,2820.3579205632,2014.74500000607,0.307848000001231,23.2288080000929,7.39441413333333,41.453,0.025,0,48.500416689794,371463055.375579,0,326.166666666667
13-Sep-2021 18:45:00,21.4473333333333,20.3,20.275,2094.17906249219,2888.318352384,2023.94750000595,0.313944000001256,23.2379520000929,7.26589013333333,39.938,0.025,0,48.500208358994,371370544.238072,0,328.666666666667
13-Sep-2021 19:00:00,21.8636666666667,20.3,20.3,2099.69499999219,2944.952045568,2033.15000000582,0.32004000000128,23.2379520000929,7.197344,38.5781666666667,0.025,0,48.500000028194,371278033.100564,0,330
13-Sep-2021 19:15:00,22.2786666666667,20.3,20.3,2105.21093749218,3029.902585344,2104.65000000337,0.329184000001317,23.244048000093,7.197344,37.3956666666667,0.025,0,48.499791697394,371339707.193058,0,330
